state,plate_title,plate_img,source_img,source
MEX_TAB,TAB-2017-truck-VM50991,TAB-2017-truck-VM50991.f-DW-19.4.2017-148694.jpg,https://francoplaque.fr/images/am/mex/TABASCO_TAB/TRUCK/TAB-2017-truck-VM50991.f-DW-19.4.2017-148694.jpg,https://francoplaque.fr/am/mex/TABASCO_TAB/2333-TRUCK
MEX_TAMPS,MEX_1964_eB.jpg,MEX_1964_eB.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/1960s/MEX_1964_eB.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_073_VM.jpg,MEX_073_VM.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/FRONTIER_PASS/MEX_073_VM.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_1992mc_eB.jpg,MEX_1992mc_eB.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/MOTORCYCLE/MEX_1992mc_eB.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_071_VM.jpg,MEX_071_VM.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/OTHER/MEX_071_VM.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_075_VM.jpg,MEX_075_VM.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/PASS/MEX_075_VM.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_077_VM.jpg,MEX_077_VM.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/PASS/MEX_077_VM.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_TAMPS_1931.JPG,MEX_TAMPS_1931.JPG,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/PASS/MEX_TAMPS_1931.JPG,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_TAMP_1980-pass-WZG407-c-JFox_Eu154.jpg,MEX_TAMP_1980-pass-WZG407-c-JFox_Eu154.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/HISTOR/PASS/MEX_TAMP_1980-pass-WZG407-c-JFox_Eu154.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2334-HISTOR
MEX_TAMPS,MEX_2002_Tamaulipas_eB,MEX_2002_Tamaulipas_eB.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/MEX_2002_Tamaulipas_eB.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,MEX_TAMP-2004-pass-XCG7734-DW_Eu149,MEX_TAMP-2004-pass-XCG7734-DW_Eu149.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/MEX_TAMP-2004-pass-XCG7734-DW_Eu149.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,MEX_TAMP-2007-nor-XCS4132-15Q_Eu144,MEX_TAMP-2007-nor-XCS4132-15Q_Eu144.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/MEX_TAMP-2007-nor-XCS4132-15Q_Eu144.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,MEX_TAMP-2007-pass-XCT1320-DW_Eu149,MEX_TAMP-2007-pass-XCT1320-DW_Eu149.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/MEX_TAMP-2007-pass-XCT1320-DW_Eu149.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,MEX_TAMPS_2011_MK_Eu158,MEX_TAMPS_2011_MK_Eu158.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/MEX_TAMPS_2011_MK_Eu158.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,MEX_TAMP_2004-norm-XBH8548-RCd_Eu137,MEX_TAMP_2004-norm-XBH8548-RCd_Eu137.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/MEX_TAMP_2004-norm-XBH8548-RCd_Eu137.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,TAMP-2013-pass-XGV7156,TAMP-2013-pass-XGV7156.f-JCG-18.1.2013-118465.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/TAMP-2013-pass-XGV7156.f-JCG-18.1.2013-118465.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,TAMP-2013-pass-XHP8828,TAMP-2013-pass-XHP8828.c-VM-27.4.2014-117740.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/TAMP-2013-pass-XHP8828.c-VM-27.4.2014-117740.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,TAMP-2016-pass-XLE4909,TAMP-2016-pass-XLE4909.r-DW-2.5.2017-148707.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/TAMP-2016-pass-XLE4909.r-DW-2.5.2017-148707.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,TAMP-2016-pass-XLG2718,TAMP-2016-pass-XLG2718.r-DW-4.5.2017-148709.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/PASS/TAMP-2016-pass-XLG2718.r-DW-4.5.2017-148709.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2335-PASS
MEX_TAMPS,MEX_2001_Fronteras_Tamps_HD,MEX_2001_Fronteras_Tamps_HD.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/FRONTIER_PASS/MEX_2001_Fronteras_Tamps_HD.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2336-FRONTIER_PASS
MEX_TAMPS,MEX_2002_Tamps_Front_eB,MEX_2002_Tamps_Front_eB.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/FRONTIER_PASS/MEX_2002_Tamps_Front_eB.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2336-FRONTIER_PASS
MEX_TAMPS,MEX_TAMP_2004-front-TLS2604r-TH_Eu150,MEX_TAMP_2004-front-TLS2604r-TH_Eu150.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/FRONTIER_PASS/MEX_TAMP_2004-front-TLS2604r-TH_Eu150.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2336-FRONTIER_PASS
MEX_TAMPS,TAMP-2011-front-TPG1220,TAMP-2011-front-TPG1220.r-JCG-9.5.2012-118606.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/FRONTIER_PASS/TAMP-2011-front-TPG1220.r-JCG-9.5.2012-118606.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2336-FRONTIER_PASS
MEX_TAMPS,TAMP-2013-frontera-TPW4917,TAMP-2013-frontera-TPW4917.f-JCG-20.5.2014-118336.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/FRONTIER_PASS/TAMP-2013-frontera-TPW4917.f-JCG-20.5.2014-118336.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2336-FRONTIER_PASS
MEX_TAMPS,MEX_1999_tamps_PSV_eB,MEX_1999_tamps_PSV_eB.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/FRONTIER_TRUCK/MEX_1999_tamps_PSV_eB.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2337-FRONTIER_TRUCK
MEX_TAMPS,MEX_Front_Tam_EB,MEX_Front_Tam_EB.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/FRONTIER_TRUCK/MEX_Front_Tam_EB.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2337-FRONTIER_TRUCK
MEX_TAMPS,MEX_1998tamps_eB,MEX_1998tamps_eB.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/TRUCK/MEX_1998tamps_eB.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2338-TRUCK
MEX_TAMPS,TAMP-2004-truck-WB14271,TAMP-2004-truck-WB14271.c-VM-27.4.2014-117737.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/TRUCK/TAMP-2004-truck-WB14271.c-VM-27.4.2014-117737.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2338-TRUCK
MEX_TAMPS,TAMP-2004-truck-WC88524,TAMP-2004-truck-WC88524.r-JCG-25.2.2014-118356.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/TRUCK/TAMP-2004-truck-WC88524.r-JCG-25.2.2014-118356.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2338-TRUCK
MEX_TAMPS,TAMP-2011-truck-WJ39953,TAMP-2011-truck-WJ39953.r-DW-22.10.2012-106867.JPG,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/TRUCK/TAMP-2011-truck-WJ39953.r-DW-22.10.2012-106867.JPG,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2338-TRUCK
MEX_TAMPS,TAMP-2013-truck-WK84767,TAMP-2013-truck-WK84767.f-JCG-8.3.2013-118423.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/TRUCK/TAMP-2013-truck-WK84767.f-JCG-8.3.2013-118423.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2338-TRUCK
MEX_TAMPS,TAMP-2016-truck-WM95813,TAMP-2016-truck-WM95813.f-DW-22.4.2017-148706.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/TRUCK/TAMP-2016-truck-WM95813.f-DW-22.4.2017-148706.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2338-TRUCK
MEX_TAMPS,TAMP-2016-truck-WN63801,TAMP-2016-truck-WN63801.f-DW-19.4.2017-148707.jpg,https://francoplaque.fr/images/am/mex/TAMAULIPAS_TAMPS/TRUCK/TAMP-2016-truck-WN63801.f-DW-19.4.2017-148707.jpg,https://francoplaque.fr/am/mex/TAMAULIPAS_TAMPS/2338-TRUCK
MEX_TLAX,MEX_1981mctlacxala_eB.jpg,MEX_1981mctlacxala_eB.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/HISTOR/MOTORCYCLE/MEX_1981mctlacxala_eB.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2339-HISTOR
MEX_TLAX,MEX_081_VM.jpg,MEX_081_VM.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/HISTOR/PASS/MEX_081_VM.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2339-HISTOR
MEX_TLAX,MEX_083_VM.jpg,MEX_083_VM.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/HISTOR/PASS/MEX_083_VM.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2339-HISTOR
MEX_TLAX,MEX_085_VM.jpg,MEX_085_VM.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/HISTOR/PASS/MEX_085_VM.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2339-HISTOR
MEX_TLAX,MEX_1992_Tlax_eB.jpg,MEX_1992_Tlax_eB.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/HISTOR/PASS/MEX_1992_Tlax_eB.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2339-HISTOR
MEX_TLAX,MEX_087_VM.jpg,MEX_087_VM.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/HISTOR/TRUCK/MEX_087_VM.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2339-HISTOR
MEX_TLAX,MEX_TLAX-2006-pass-XUD1614-DW_Eu149,MEX_TLAX-2006-pass-XUD1614-DW_Eu149.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/PASS/MEX_TLAX-2006-pass-XUD1614-DW_Eu149.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2340-PASS
MEX_TLAX,MEX_TLAX_2002-norm-XTA6595-RCd_Eu137,MEX_TLAX_2002-norm-XTA6595-RCd_Eu137.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/PASS/MEX_TLAX_2002-norm-XTA6595-RCd_Eu137.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2340-PASS
MEX_TLAX,MEX_TLAX_2002_eB,MEX_TLAX_2002_eB.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/PASS/MEX_TLAX_2002_eB.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2340-PASS
MEX_TLAX,MEX_TLAX_2002b_eB,MEX_TLAX_2002b_eB.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/PASS/MEX_TLAX_2002b_eB.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2340-PASS
MEX_TLAX,MEX_TLAX_2006-pass-RCd_Eu138,MEX_TLAX_2006-pass-RCd_Eu138.jpg,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/PASS/MEX_TLAX_2006-pass-RCd_Eu138.jpg,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2340-PASS
MEX_TLAX,MEX_Tlax_2001_JM-Bonnin_CLL,MEX_Tlax_2001_JM-Bonnin_CLL.JPG,https://francoplaque.fr/images/am/mex/TLAXCALA_TLAX/PASS/MEX_Tlax_2001_JM-Bonnin_CLL.JPG,https://francoplaque.fr/am/mex/TLAXCALA_TLAX/2340-PASS
MEX_VER,MEX_093_VM.jpg,MEX_093_VM.jpg,https://francoplaque.fr/images/am/mex/VERACRUZ_VER/HISTOR/PASS/MEX_093_VM.jpg,https://francoplaque.fr/am/mex/VERACRUZ_VER/2341-HISTOR
MEX_VER,MEX_097_VM.jpg,MEX_097_VM.jpg,https://francoplaque.fr/images/am/mex/VERACRUZ_VER/HISTOR/PASS/MEX_097_VM.jpg,https://francoplaque.fr/am/mex/VERACRUZ_VER/2341-HISTOR
MEX_VER,MEX_1974veracruz_eB.jpg,MEX_1974veracruz_eB.jpg,https://francoplaque.fr/images/am/mex/VERACRUZ_VER/HISTOR/PASS/MEX_1974veracruz_eB.jpg,https://francoplaque.fr/am/mex/VERACRUZ_VER/2341-HISTOR
MEX_VER,MEX_1976_eB.jpg,MEX_1976_eB.jpg,https://francoplaque.fr/images/am/mex/VERACRUZ_VER/HISTOR/PASS/MEX_1976_eB.jpg,https://francoplaque.fr/am/mex/VERACRUZ_VER/2341-HISTOR
MEX_VER,MEX_1970taxi_eB.jpg,MEX_1970taxi_eB.jpg,https://francoplaque.fr/images/am/mex/VERACRUZ_VER/HISTOR/TAXI/MEX_1970taxi_eB.jpg,https://francoplaque.fr/am/mex/VERACRUZ_VER/2341-HISTOR
